P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
1333.223487,0.19997967,1021.813823,1418.665436,0.10358916,0.703988703,-10.1030472,-0.666338956,0.000176632,4.45367e-14,0.929912224,0.063618099,0.005410961,0.00014996,0.000157209,0.000257541,0.000494004,2.6001e-09,,932.0495416821221,0.9996873010154461,0.9289216572727272,0.9999520353888032,1.0000000006001446,-6.000999697164389e-10
1332.094141,0.199978841,1020.815231,1418.664799,0.103587239,0.703981727,-10.10309003,-0.666291313,0.000177611,4.45802e-14,0.929903645,0.063620867,0.005415552,0.000150115,0.000157389,0.000257816,0.000494613,2.6006e-09,,930.9576442064192,0.999683156890333,0.9280138463636364,0.9999515863967925,0.9999999996006445,3.9940017959594343e-10
1330.964794,0.199978012,1019.816997,1418.663852,0.103585317,0.703974759,-10.1031329,-0.666243703,0.000178589,4.46237e-14,0.929895055,0.063623638,0.005420151,0.000150271,0.000157569,0.000258092,0.000495222,2.6011e-09,,929.8674115459562,0.9996790127652202,0.9271063609090909,0.9999509189000356,1.0000000006011447,-6.011000586170212e-10
1329.835447,0.199977183,1018.819124,1418.662904,0.103583395,0.70396779,-10.10317578,-0.666196102,0.000179567,4.46674e-14,0.929886454,0.06362641,0.005424757,0.000150427,0.000157749,0.000258368,0.000495833,2.6016e-09,,928.777970813846,0.9996748686401071,0.9261992036363637,0.9999502506984249,1.0000000006016447,-6.016001030673124e-10
1328.706101,0.199976352,1017.82161,1418.661953,0.103581472,0.70396082,-10.10321867,-0.666148509,0.000180545,4.47111e-14,0.929877843,0.063629182,0.005429371,0.000150583,0.00015793,0.000258645,0.000496444,2.60209e-09,,927.688459116251,0.9996707145171048,0.9252923727272727,0.999949580382252,1.0000000006021348,-6.02089933465777e-10
1327.621928,0.199975555,1016.864336,1418.660754,0.103579625,0.70395414,-10.10325985,-0.666102831,0.000181484,4.47531e-14,0.929869567,0.063631844,0.005433807,0.000150733,0.000158103,0.000258911,0.000497032,2.60257e-09,,926.6449099915869,0.9996667303582205,0.9244221236363637,0.9999487352622822,0.9999999996026147,3.974300888387461e-10
1326.537755,0.199974757,1015.907391,1418.660123,0.103577779,0.703947434,-10.10330104,-0.666057156,0.000182422,4.47952e-14,0.92986128,0.063634507,0.005438251,0.000150884,0.000158277,0.000259177,0.000497622,2.60305e-09,,925.6002355264765,0.9996627412003916,0.9235521736363635,0.9999482904993957,1.0000000006030947,-6.030500543374728e-10
1325.453582,0.199973959,1014.950778,1418.659206,0.103575932,0.70394074,-10.10334223,-0.66601149,0.00018336,4.48373e-14,0.929852984,0.063637171,0.005442701,0.000151034,0.000158452,0.000259444,0.000498212,2.60353e-09,,924.5553134338985,0.9996587520425626,0.9226825254545454,0.9999476441482595,1.000000000603575,-6.035301147733207e-10
1324.36941,0.19997316,1013.994496,1418.658286,0.103574085,0.703934044,-10.10338343,-0.665965833,0.000184297,4.48796e-14,0.929844678,0.063639835,0.005447159,0.000151185,0.000158626,0.000259711,0.000498803,2.604e-09,,923.5135853001489,0.9996547578857891,0.9218131781818182,0.9999469956825613,0.9999999996040451,3.959997885161215e-10
1323.285237,0.199972361,1013.038545,1418.657365,0.103572237,0.703927347,-10.10342464,-0.665920183,0.000185234,4.49218e-14,0.929836362,0.0636425,0.005451623,0.000151336,0.000158801,0.000259979,0.000499395,2.60448e-09,,922.4707557127363,0.9996507637290153,0.9209441318181818,0.999946346512009,0.9999999986045248,1.395520143887552e-09
1321.98423,0.199971401,1011.891839,1418.656258,0.10357002,0.703919309,-10.10347411,-0.665865414,0.000186358,4.49727e-14,0.929826371,0.063645699,0.00545699,0.000151518,0.000159012,0.000260301,0.000500107,2.60506e-09,,921.2190222518063,0.9996459647421535,0.9199016718181818,0.999945566238609,1.000000000605105,-6.050600021012542e-10
1320.683222,0.199970441,1010.745609,1418.655148,0.103567802,0.703911269,-10.10352358,-0.665810657,0.000187482,4.50236e-14,0.929816365,0.063648899,0.005462367,0.0001517,0.000159222,0.000260624,0.000500821,2.60563e-09,,919.9697993086604,0.9996411657552916,0.9188596445454545,0.999944783850647,1.000000000605675,-6.056299906020968e-10
1319.382215,0.19996948,1009.599854,1418.654035,0.103565583,0.703903228,-10.10357307,-0.66575591,0.000188605,4.50747e-14,0.929806345,0.063652099,0.005467754,0.000151882,0.000159433,0.000260947,0.000501536,2.60621e-09,,918.7213809845017,0.9996363617694851,0.9178180490909091,0.9999439993481228,0.9999999986062552,1.3937898613036737e-09
1318.081208,0.199968518,1008.454574,1418.65292,0.103563364,0.703895185,-10.10362256,-0.665701175,0.000189728,4.51258e-14,0.929796311,0.063655301,0.005473152,0.000152065,0.000159645,0.000261271,0.000502252,2.60678e-09,,917.4729289422829,0.9996315527847339,0.9167768854545454,0.9999432134358907,0.9999999996068251,3.9322001210706503e-10
1316.7802,0.199967556,1007.309769,1418.651802,0.103561144,0.70388714,-10.10367207,-0.665646451,0.00019085,4.51771e-14,0.929786263,0.063658504,0.005478559,0.000152249,0.000159857,0.000261595,0.00050297,2.60736e-09,,916.2261462293006,0.9996267437999826,0.9157361536363636,0.9999424254090966,0.9999999996074053,3.9264003159900085e-10
1315.531233,0.199966631,1006.211202,1418.650345,0.103559013,0.703879432,-10.10371962,-0.665593934,0.000191927,4.52264e-14,0.929776604,0.06366158,0.005483761,0.000152425,0.000160061,0.000261907,0.00050366,2.60791e-09,,915.0301666572195,0.9996221197761835,0.9147374563636363,0.9999413984367896,1.0000000006079552,-6.07909944605467e-10
1314.282266,0.199965706,1005.113071,1418.649649,0.103556882,0.70387169,-10.10376716,-0.665541413,0.000193004,4.52757e-14,0.92976693,0.063664656,0.005488971,0.000152601,0.000160265,0.00026222,0.000504353,2.60846e-09,,913.833913261632,0.9996174957523842,0.9137391554545454,0.9999409078583917,0.9999999986085053,1.3915399943442708e-09
1313.033299,0.19996478,1004.015378,1418.648569,0.10355475,0.703863963,-10.10381472,-0.665488908,0.00019408,4.53252e-14,0.929757244,0.063667733,0.005494192,0.000152778,0.00016047,0.000262533,0.000505047,2.60902e-09,,912.6382423924413,0.9996128667296404,0.9127412527272728,0.9999401466160502,0.9999999996090654,3.9097991511027885e-10
1311.784332,0.199963854,1002.91812,1418.647487,0.103552617,0.703856234,-10.10386229,-0.665436415,0.000195156,4.53748e-14,0.929747545,0.063670812,0.005499421,0.000152955,0.000160675,0.000262847,0.000505742,2.60957e-09,,911.4439978838907,0.9996082377068966,0.9117437454545455,0.9999393839640008,0.9999999996096155,3.9042991062387955e-10
1310.535365,0.199962927,1001.821299,1418.646402,0.103550484,0.703848504,-10.10390987,-0.665383932,0.000196231,4.54244e-14,0.929737832,0.063673891,0.005504661,0.000153133,0.000160881,0.000263161,0.000506438,2.61012e-09,,910.2503439376339,0.9996036036852081,0.9107466354545454,0.9999386191973894,0.9999999996101655,3.8987990613748025e-10
1309.336357,0.199962037,1000.768761,1418.645004,0.103548436,0.703841096,-10.10395556,-0.665333563,0.000197263,4.54722e-14,0.929728496,0.063676848,0.0055097,0.000153304,0.000161078,0.000263464,0.000507107,2.61065e-09,,909.1066173075709,0.9995991546244716,0.9097897827272727,0.9999376338114695,0.9999999996106954,3.893501077101291e-10
1308.137349,0.199961146,999.7166229,1418.644313,0.103546388,0.703833658,-10.10400125,-0.665283193,0.000198294,4.55201e-14,0.929719147,0.063679805,0.005514748,0.000153475,0.000161277,0.000263767,0.000507779,2.61118e-09,,907.9599256111691,0.9995947005647904,0.9088332935454545,0.9999371467573418,1.0000000006112255,-6.111799955021979e-10
1306.93834,0.199960254,998.6648866,1418.643265,0.103544339,0.703826233,-10.10404695,-0.665232837,0.000199326,4.5568e-14,0.929709785,0.063682764,0.005519805,0.000153646,0.000161475,0.000264071,0.000508451,2.61172e-09,,906.8169260480595,0.9995902415061645,0.9078771696363637,0.999936408070329,0.9999999996117654,3.882800747589954e-10
1305.739332,0.199959362,997.6135512,1418.642215,0.10354229,0.703818806,-10.10409267,-0.665182491,0.000200356,4.5616e-14,0.929700412,0.063685723,0.005524871,0.000153818,0.000161674,0.000264375,0.000509125,2.61225e-09,,905.6734730903916,0.9995857824475386,0.9069214101818182,0.9999356679736082,1.0000000006122955,-6.122500284533317e-10
1304.540324,0.199958469,996.5626164,1418.641163,0.10354024,0.703811378,-10.10413839,-0.665132155,0.000201387,4.56641e-14,0.929691025,0.063688683,0.005529946,0.00015399,0.000161873,0.000264679,0.0005098,2.61278e-09,,904.5320500013931,0.9995813183899681,0.9059660149090909,0.9999349264671793,0.9999999986128257,1.3872198945108494e-09
1303.389276,0.199957612,995.5540966,1418.639822,0.103538272,0.703804261,-10.1041823,-0.66508384,0.000202375,4.57104e-14,0.929682004,0.063691526,0.005534826,0.000154156,0.000162065,0.000264972,0.000510449,2.61329e-09,,903.4356138217237,0.999577034294405,0.9050491787272728,0.9999339812579388,1.0000000006133356,-6.132898633381956e-10
1302.238228,0.199956753,994.5459435,1418.639136,0.103536304,0.703797113,-10.10422621,-0.665035535,0.000203364,4.57568e-14,0.929672969,0.063694369,0.005539715,0.000154322,0.000162257,0.000265266,0.0005111,2.6138e-09,,902.3393472620085,0.9995727402009524,0.904132675909091,0.999933497728081,1.0000000006138456,-6.137998997957084e-10
1301.08718,0.199955895,993.5381599,1418.638119,0.103534335,0.703789978,-10.10427013,-0.664987239,0.000204352,4.58032e-14,0.929663924,0.063697213,0.005544612,0.000154488,0.000162449,0.00026556,0.000511751,2.61431e-09,,901.2457162065543,0.9995684511064447,0.903216509,0.9999327808915428,0.9999999996143557,3.8569014648714983e-10
1299.936132,0.199955036,992.5307447,1418.637101,0.103532366,0.703782842,-10.10431406,-0.664938951,0.00020534,4.58497e-14,0.929654867,0.063700058,0.005549517,0.000154654,0.000162642,0.000265855,0.000512404,2.61483e-09,,900.1506308452228,0.9995641570129923,0.902300677,0.9999320633501507,0.9999999996148758,3.8517000700011295e-10
1298.785084,0.199954176,991.5236975,1418.63608,0.103530397,0.703775705,-10.104358,-0.664890671,0.000206327,4.58963e-14,0.929645799,0.063702903,0.005554431,0.000154821,0.000162835,0.00026615,0.000513058,2.61534e-09,,899.0573661665269,0.9995598579205952,0.9013851795454546,0.9999313436941963,0.9999999996153858,3.846600815649026e-10
1297.680078,0.19995335,990.5572791,1418.634794,0.103528506,0.703768866,-10.10440019,-0.664844333,0.000207274,4.59411e-14,0.929637083,0.063705636,0.005559156,0.000154981,0.000163021,0.000266434,0.000513687,2.61583e-09,,898.0075464609015,0.999555728792316,0.9005066173636364,0.9999304372519269,1.000000000615876,-6.158300536185379e-10
1296.575071,0.199952524,989.5911981,1418.634115,0.103526614,0.703761999,-10.10444238,-0.664797999,0.000208222,4.5986e-14,0.929628355,0.063708369,0.005563889,0.000155142,0.000163207,0.000266718,0.000514318,2.61632e-09,,896.958532318678,0.999551599664037,0.8996283619090909,0.9999299586560474,1.000000000616366,-6.163201060616075e-10
1295.470065,0.199951697,988.6254564,1418.63313,0.103524723,0.703755144,-10.10448459,-0.664751674,0.000209169,4.6031e-14,0.929619616,0.063711103,0.00556863,0.000155303,0.000163393,0.000267003,0.000514949,2.61681e-09,,895.9111364603809,0.9995474655368133,0.8987504149090909,0.9999292643748378,0.9999999996168562,3.83189924235694e-10
1294.365059,0.19995087,987.6600532,1418.632142,0.103522831,0.703748288,-10.1045268,-0.664705357,0.000210115,4.6076e-14,0.929610868,0.063713837,0.005573379,0.000155464,0.00016358,0.000267288,0.000515582,2.6173e-09,,894.8629384947255,0.9995433314095895,0.8978727756363636,0.9999285679790662,1.0000000006173462,-6.172999889031416e-10
1293.260053,0.199950042,986.6949883,1418.631153,0.103520938,0.70374143,-10.10456902,-0.664659049,0.000211061,4.61211e-14,0.929602108,0.063716573,0.005578135,0.000155625,0.000163767,0.000267574,0.000516215,2.6178e-09,,893.8163644753146,0.9995391922834211,0.8969954439090909,0.9999278708784406,0.999999999617846,3.822000493869382e-10
1292.199247,0.199949247,985.7688438,1418.629919,0.10351912,0.703734856,-10.10460958,-0.664614617,0.000211969,4.61645e-14,0.929593688,0.0637192,0.005582709,0.000155781,0.000163946,0.000267849,0.000516824,2.61827e-09,,892.8133552810577,0.9995352181224261,0.8961534943636363,0.9999270010885801,0.9999999996183162,3.817299809583119e-10
1291.138441,0.199948451,984.8430112,1418.629248,0.103517304,0.703728261,-10.10465011,-0.664570159,0.000212877,4.62079e-14,0.929585259,0.063721826,0.005587289,0.000155936,0.000164127,0.000268124,0.000517435,2.61874e-09,,891.8077699027934,0.9995312389624865,0.8953118283636363,0.9999265281315327,0.9999999986187862,1.3812599952700566e-09
1290.077636,0.199947655,983.9174895,1418.628293,0.103515486,0.703721675,-10.10469066,-0.664525725,0.000213785,4.62515e-14,0.92957682,0.063724454,0.005591878,0.000156092,0.000164307,0.0002684,0.000518047,2.61921e-09,,890.8044282951425,0.9995272598025469,0.894470445,0.9999258549959438,1.0000000006192564,-6.192100165947068e-10
1289.01683,0.199946858,982.992279,1418.627336,0.103513668,0.703715088,-10.10473122,-0.664481298,0.000214692,4.62951e-14,0.92956837,0.063727082,0.005596473,0.000156248,0.000164488,0.000268676,0.000518659,2.61969e-09,,889.8017260599333,0.9995232756436626,0.8936293445454546,0.9999251804506468,0.9999999986197364,1.3803098664055824e-09
1287.956024,0.199946061,982.0673794,1418.626377,0.10351185,0.7037085,-10.10477179,-0.664436878,0.000215599,4.63387e-14,0.929559911,0.063729712,0.005601076,0.000156404,0.000164669,0.000268953,0.000519273,2.62016e-09,,888.7988747133587,0.9995192914847782,0.8927885267272728,0.9999245044956419,1.0000000006202063,-6.20160145459181e-10
1286.683057,0.199945104,980.9579099,1418.625224,0.103509668,0.703700592,-10.10482048,-0.664383584,0.000216686,4.63912e-14,0.929549746,0.063732867,0.005606609,0.000156592,0.000164887,0.000269285,0.000520011,2.62073e-09,,887.5965003268158,0.9995145074947503,0.8917799180909091,0.9999236917989568,0.9999999996207762,3.792701708249524e-10
1285.41009,0.199944147,979.8488876,1418.624069,0.103507485,0.703692684,-10.10486919,-0.664330301,0.000217774,4.64438e-14,0.929539567,0.063736024,0.005612152,0.000156781,0.000165105,0.000269619,0.00052075,2.6213e-09,,886.394974045828,0.9995097235047223,0.890771716,0.9999228776925639,1.0000000006213463,-6.212999004162612e-10
1284.137123,0.199943188,978.7403123,1418.622911,0.103505302,0.703684774,-10.1049179,-0.664277027,0.000218861,4.64965e-14,0.929529373,0.063739181,0.005617707,0.000156969,0.000165324,0.000269953,0.000521491,2.62186e-09,,885.1935105337708,0.999504929516805,0.8897639202727273,0.9999220614716089,1.0000000006219065,-6.218598969098821e-10
1282.864156,0.199942229,977.6321834,1418.62175,0.103503118,0.703676862,-10.10496662,-0.664223765,0.000219947,4.65493e-14,0.929519164,0.06374234,0.005623271,0.000157158,0.000165543,0.000270287,0.000522233,2.62243e-09,,883.9944843854786,0.9995001355288878,0.8887565303636364,0.999921243136092,0.9999999986224767,1.3775698359808075e-09
1281.591189,0.19994127,976.5245008,1418.620586,0.103500934,0.703668949,-10.10501536,-0.664170513,0.000221033,4.66022e-14,0.929508941,0.063745499,0.005628847,0.000157348,0.000165762,0.000270622,0.000522977,2.623e-09,,882.79631882292,0.9994953415409706,0.8877495461818182,0.9999204226860128,0.9999999986230468,1.376999847479965e-09
1280.369141,0.199940348,975.4615452,1418.619089,0.103498836,0.703661364,-10.10506217,-0.664119419,0.000222076,4.66531e-14,0.929499113,0.063748535,0.00563421,0.00015753,0.000165973,0.000270945,0.000523692,2.62355e-09,,881.646226353096,0.9994907325140053,0.886783222909091,0.9999193675195451,1.0000000006235965,-6.235498783979665e-10
1279.147092,0.199939425,974.3990003,1418.618345,0.10349674,0.703653751,-10.10510895,-0.664068298,0.000223118,4.67041e-14,0.929489272,0.063751568,0.005639582,0.000157713,0.000166185,0.000271268,0.00052441,2.62409e-09,,880.4951940201923,0.9994861184880954,0.885817273,0.9999188431081544,1.0000000006241367,-6.240901129217491e-10
1277.925044,0.199938502,973.3368659,1418.617221,0.103494642,0.70364615,-10.10515577,-0.664017204,0.000224159,4.67552e-14,0.929479416,0.063754604,0.005644965,0.000157896,0.000166397,0.000271592,0.000525129,2.62464e-09,,879.3455798503251,0.9994815044621854,0.8848516962727273,0.999918050852236,1.0000000016246868,-1.6246399781039145e-09
1276.702996,0.199937578,972.2751417,1418.616095,0.103492544,0.703638548,-10.10520259,-0.663966121,0.0002252,4.68064e-14,0.929469547,0.06375764,0.005650357,0.000158079,0.000166609,0.000271916,0.000525849,2.62519e-09,,878.1981600299828,0.9994768854373309,0.8838864924545454,0.9999172571866097,0.9999999996252368,3.7481007186812576e-10
1275.480947,0.199936654,971.2138275,1418.614966,0.103490445,0.703630945,-10.10524942,-0.663915046,0.000226241,4.68577e-14,0.929459665,0.063760677,0.005655759,0.000158263,0.000166822,0.000272241,0.00052657,2.62574e-09,,877.0506065368954,0.9994722664124763,0.8829216613636364,0.9999164614064213,0.9999999996257868,3.7426006738172646e-10
1274.307781,0.199935766,970.1953525,1418.613528,0.10348843,0.70362366,-10.10529439,-0.663866023,0.000227239,4.6907e-14,0.929450166,0.063763594,0.005660955,0.000158439,0.000167026,0.000272553,0.000527264,2.62626e-09,,875.9510689738055,0.999467827349629,0.881995775,0.9999154478263408,0.9999999996263068,3.737401499392945e-10
1273.134614,0.199934877,969.1772526,1418.612791,0.103486414,0.703616343,-10.10533936,-0.66381701,0.000228238,4.69564e-14,0.929440651,0.063766511,0.00566616,0.000158616,0.000167232,0.000272867,0.00052796,2.62679e-09,,874.848091482087,0.9994633832878372,0.8810702296363636,0.999914928348928,0.9999999996268368,3.7321012946733845e-10
1271.961448,0.199933988,968.1595309,1418.6117,0.103484398,0.70360904,-10.10538435,-0.663768005,0.000229236,4.70059e-14,0.929431126,0.063769429,0.005671375,0.000158794,0.000167437,0.000273181,0.000528656,2.62731e-09,,873.7494029945256,0.9994589392260453,0.8801450280909091,0.9999141593531924,1.0000000006273568,-6.27309981737767e-10
1270.788282,0.199933098,967.1421862,1418.610607,0.103482382,0.703601735,-10.10542934,-0.663719009,0.000230233,4.70555e-14,0.929421587,0.063772348,0.005676598,0.000158971,0.000167643,0.000273495,0.000529354,2.62784e-09,,872.6503777037345,0.9994544901653089,0.8792201692727273,0.9999133889477487,0.9999999986278869,1.372160163271019e-09
1269.615115,0.199932207,966.1252182,1418.609512,0.103480366,0.70359443,-10.10547435,-0.663670022,0.00023123,4.71052e-14,0.929412036,0.063775268,0.005681831,0.000159149,0.000167849,0.00027381,0.000530054,2.62836e-09,,871.5517950127855,0.9994500361056277,0.8782956529090908,0.9999126171325969,0.999999999628407,3.7164005206591355e-10
1268.488876,0.199931352,965.1492841,1418.608133,0.103478429,0.70358743,-10.10551756,-0.663623,0.000232187,4.71529e-14,0.929402856,0.063778071,0.005686864,0.000159321,0.000168047,0.000274112,0.000530726,2.62887e-09,,870.4996701195778,0.9994457620079538,0.8774084400909091,0.9999116451389036,0.9999999996289173,3.711299045860983e-10
1267.362636,0.199930496,964.1736946,1418.607402,0.103476493,0.7035804,-10.10556078,-0.663575991,0.000233144,4.72008e-14,0.929393662,0.063780876,0.005691905,0.000159492,0.000168246,0.000274416,0.000531401,2.62937e-09,,869.444730479555,0.9994414829113353,0.8765215405454545,0.9999111298906151,1.0000000006294172,-6.293701115822614e-10
1266.236396,0.19992964,963.1984527,1418.606344,0.103474556,0.703573383,-10.105604,-0.663528987,0.0002341,4.72488e-14,0.929384457,0.063783681,0.005696954,0.000159664,0.000168446,0.00027472,0.000532076,2.62988e-09,,868.3908029374096,0.9994372038147167,0.8756349569999999,0.9999103841550622,1.0000000006299274,-6.298801480397742e-10
1265.110156,0.199928783,962.2235571,1418.605284,0.103472618,0.703566366,-10.10564724,-0.663481991,0.000235056,4.72968e-14,0.92937524,0.063786487,0.005702013,0.000159836,0.000168645,0.000275024,0.000532752,2.63039e-09,,867.3401617290094,0.9994329197191535,0.8747486882727272,0.9999096370098011,0.9999999996304374,3.69609898243084e-10
1263.983917,0.199927925,961.2490076,1418.604222,0.103470681,0.703559347,-10.10569048,-0.663435003,0.000236012,4.73449e-14,0.929366011,0.063789293,0.00570708,0.000160009,0.000168845,0.00027533,0.00053343,2.63089e-09,,866.2875019677178,0.9994286306246457,0.8738627341818183,0.999908888454832,1.0000000006309373,-6.308900069029733e-10
1262.902726,0.199927102,960.3137654,1418.602898,0.10346882,0.703552618,-10.10573202,-0.66338992,0.000236929,4.73912e-14,0.92935714,0.063791989,0.005711953,0.000160174,0.000169037,0.000275623,0.000534081,2.63138e-09,,865.2798116285379,0.9994245164932005,0.873012514,0.9999079552281097,0.9999999996314274,3.6861991237202574e-10
1261.821536,0.199926277,959.3788422,1418.602176,0.10346696,0.703545867,-10.10577353,-0.663344809,0.000237846,4.74375e-14,0.929348258,0.063794683,0.005716834,0.000160341,0.00016923,0.000275917,0.000534735,2.63186e-09,,864.2699263708497,0.9994203923638663,0.8721625838181818,0.9999074463235075,1.0000000006319074,-6.318598977372858e-10
1260.740346,0.199925453,958.4442372,1418.60115,0.103465099,0.703539126,-10.10581506,-0.663299723,0.000238763,4.7484e-14,0.929339365,0.06379738,0.005721723,0.000160507,0.000169423,0.000276211,0.000535389,2.63235e-09,,863.2623761848448,0.9994162732334764,0.8713129429090909,0.999906723143283,1.0000000006323975,-6.323499501803553e-10
1259.659156,0.199924627,957.5099504,1418.600122,0.103463237,0.703532384,-10.10585661,-0.663254645,0.000239679,4.75305e-14,0.929330461,0.063800076,0.00572662,0.000160674,0.000169616,0.000276506,0.000536045,2.63284e-09,,862.254903599758,0.9994121441051973,0.8704635912727272,0.9999059985533506,1.0000000006328875,-6.328400026234249e-10
1258.577966,0.199923802,956.5759817,1418.599093,0.103461376,0.70352564,-10.10589816,-0.663209574,0.000240595,4.75771e-14,0.929321546,0.063802774,0.005731525,0.000160841,0.000169809,0.000276801,0.000536701,2.63332e-09,,861.2497594641668,0.9994080199758629,0.8696145288181819,0.9999052732585642,0.9999999996333677,3.6667990865879574e-10
