P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
193.3033436,0.297299941,147.90047,1504.157766,0.180598207,0.89587169,-7.327227163,0.732914586,0.000781332,2.34514e-10,0.901189508,0.01874204,0.069795756,0.000552056,1.31434e-05,0.009635015,7.2481e-05,7.22527e-12,,94.5091509548811,0.9909523334133884,0.18487558750000002,0.9962424873420019,0.9999999996417391,5.927748292222645e-10
192.2860579,0.297284099,147.1466526,1504.118339,0.180590762,0.895867098,-7.327320091,0.732896609,0.000782314,2.35752e-10,0.900778682,0.018735632,0.070158005,0.000555051,1.32168e-05,0.009686537,7.28753e-05,7.22386e-12,,93.96370261739189,0.9908995292762159,0.18393331575000002,0.9962163738229043,0.9999999993429758,8.927761863120054e-10
191.1566632,0.297266307,146.309438,1504.074041,0.180582486,0.895862027,-7.327423387,0.732876524,0.000783407,2.37141e-10,0.900317588,0.018728415,0.070564605,0.000558413,1.32991e-05,0.009744362,7.3318e-05,7.22225e-12,,93.35839401686376,0.9908402254504002,0.1828867975,0.9961870341148618,1.0000000003443632,-1.0722223109382867e-10
190.0239733,0.297248243,145.4694341,1504.029047,0.180574175,0.895856973,-7.327527122,0.732856242,0.000784507,2.38551e-10,0.899849782,0.018721065,0.070977152,0.000561825,1.33827e-05,0.009803027,7.37673e-05,7.22057e-12,,92.75158375702229,0.9907800150013482,0.181836792625,0.9961572334280663,1.0000000012457717,-1.007220751247928e-09
188.9439382,0.29723081,144.6681513,1503.985606,0.180566241,0.895852184,-7.327626165,0.732836773,0.00078556,2.39911e-10,0.899398631,0.018713952,0.071375037,0.000565115,1.34632e-05,0.009859602,7.42008e-05,7.21891e-12,,92.17322994858839,0.9907219077848775,0.18083518912500002,0.9961284613332296,1.00000000124713,-1.0072189748910887e-09
187.9141578,0.297213994,143.9038507,1503.943688,0.180558666,0.895847644,-7.32772072,0.732818089,0.000786566,2.41222e-10,0.898963765,0.018707072,0.071758583,0.000568287,1.35409e-05,0.009914133,7.46188e-05,7.21728e-12,,91.62201307010703,0.9906658571365569,0.179879813375,0.996100697960578,0.9999999999484394,2.927826869836281e-10
186.7763322,0.297195191,143.0590133,1503.896443,0.180550283,0.895842664,-7.32782536,0.732797282,0.000787683,2.42687e-10,0.898477849,0.018699359,0.072187193,0.000571832,1.36276e-05,0.009975054,7.5086e-05,7.21542e-12,,91.01332137963742,0.9906031834721678,0.178823766625,0.9960694063784192,1.0000000008499024,-6.072153890812615e-10
185.7030006,0.297177234,142.2617211,1503.851996,0.180542369,0.895837988,-7.327924158,0.732777563,0.000788739,2.44086e-10,0.898014135,0.018691971,0.072596226,0.000575215,1.37104e-05,0.01003321,7.55321e-05,7.2136e-12,,90.43916470671694,0.9905433296726976,0.177827151375,0.9960399679838334,0.9999999997512996,4.927863672676835e-10
184.6845836,0.297159996,141.5049137,1503.808972,0.180534848,0.895833584,-7.328018049,0.732758706,0.000789745,2.45428e-10,0.897569302,0.018684862,0.07298864,0.000578461,1.37898e-05,0.010088986,7.59602e-05,7.21182e-12,,89.8947112802218,0.9904858724250912,0.176881142125,0.996011472078853,1.0000000012526398,-1.0072116474191262e-09
183.6422039,0.297142146,140.7299843,1503.764406,0.180527139,0.895829105,-7.328114278,0.732739277,0.000790778,2.46818e-10,0.897109024,0.018677482,0.073394702,0.000581819,1.38719e-05,0.010146697,7.64033e-05,7.20995e-12,,89.33766791041236,0.990426375275203,0.175912480375,0.9959819548674976,0.999999999454028,7.927900558257761e-10
182.4960405,0.297122273,139.8775271,1503.714771,0.180518652,0.895824215,-7.328220241,0.73271776,0.000791918,2.48363e-10,0.896597005,0.018669245,0.07384644,0.000585556,1.39632e-05,0.010210894,7.68965e-05,7.20783e-12,,88.72541374290795,0.9903601351149942,0.174846908875,0.9959490803266902,0.9999999999555707,2.927923459239423e-10
181.4084441,0.297103174,139.0682634,1503.66705,0.180510585,0.895819609,-7.328320941,0.732697191,0.000793004,2.49848e-10,0.896105323,0.018661309,0.074280264,0.000589145,1.40509e-05,0.010272538,7.73702e-05,7.20575e-12,,88.14470519947523,0.9902964748312008,0.17383532925,0.9959174734774533,1.0000000003570537,-1.0720579979306422e-10
180.3472553,0.297084308,138.2783012,1503.619892,0.180502704,0.895815147,-7.32841934,0.732676978,0.000794068,2.51313e-10,0.895620011,0.01865345,0.074708494,0.000592687,1.41375e-05,0.010333382,7.7838e-05,7.20365e-12,,87.57832261112281,0.9902335911768707,0.1728478765,0.9958862395176387,0.9999999997585167,4.927962482526027e-10
179.3062401,0.297065573,137.5030181,1503.573048,0.180494961,0.895810802,-7.328516009,0.732657007,0.000795114,2.52768e-10,0.89513849,0.018645627,0.075133406,0.000596203,1.42234e-05,0.010393748,7.83023e-05,7.20154e-12,,87.0229388480286,0.9901711441682907,0.17187877262499998,0.9958552135281235,0.9999999999599697,2.927983411282753e-10
178.1515573,0.297044526,136.6426853,1503.5204,0.180486359,0.895806021,-7.328623401,0.732634689,0.00079628,2.54401e-10,0.894597981,0.018636819,0.075610401,0.000600149,1.43197e-05,0.010461507,7.88238e-05,7.19913e-12,,86.40716954686835,0.9901009908622009,0.170803356625,0.9958203433996975,1.0000000007616001,-5.071991715510649e-10
177.0622498,0.297024408,135.8306758,1503.469699,0.180478231,0.895801554,-7.32872488,0.732613467,0.000797384,2.55962e-10,0.894081794,0.018628379,0.076065973,0.000603918,1.44117e-05,0.010526203,7.93218e-05,7.19679e-12,,85.82662104361007,0.9900339340744447,0.16978834475,0.995786762819593,1.0000000007631586,-5.071967290604107e-10
176.0346861,0.29700519,135.0643392,1503.421952,0.180470553,0.89579736,-7.328820749,0.732593306,0.00079843,2.57451e-10,0.893589141,0.018620299,0.076500779,0.000607516,1.44995e-05,0.010587968,7.97975e-05,7.19451e-12,,85.27900562896328,0.9899698771429851,0.168830424,0.9957551387498854,1.0000000002646452,-7.194245199571014e-12
174.8876383,0.29698346,134.2084886,1503.367536,0.180461967,0.895792726,-7.328927944,0.732570622,0.000799602,2.59134e-10,0.893032561,0.018611141,0.076992051,0.000611581,1.45987e-05,0.010657732,8.03351e-05,7.1919e-12,,84.66808835309952,0.9898974472792837,0.16776061075,0.9957190976294548,1.0000000000663258,1.9280799179455244e-10
173.744628,0.296961506,133.3552176,1503.312542,0.180453397,0.89578815,-7.329034949,0.732547831,0.000800775,2.60833e-10,0.892470824,0.018601869,0.077487907,0.000615684,1.46987e-05,0.01072814,8.08779e-05,7.18921e-12,,84.05958507672143,0.9898242707846818,0.166694022,0.9956826736847149,1.0000000008680223,-6.071891878178803e-10
172.6600237,0.296940393,132.5451422,1503.259634,0.180445251,0.895783848,-7.329136661,0.732526029,0.000801892,2.62466e-10,0.891931097,0.018592933,0.077964364,0.000619627,1.47949e-05,0.010795785,8.13996e-05,7.18659e-12,,83.48242996638736,0.9897538974891307,0.16568142774999997,0.9956476313515822,1.0000000007696526,-5.071865150085841e-10
171.6368269,0.296920218,131.7805663,1503.208726,0.180437555,0.895779834,-7.329232752,0.732505326,0.000802951,2.64026e-10,0.891415857,0.018584376,0.078419244,0.000623391,1.48866e-05,0.010860348,8.18977e-05,7.18406e-12,,82.93826699543727,0.9896866507104755,0.16472570787500002,0.9956139136700385,1.0000000005712102,-3.0718405596985576e-10
170.5706174,0.296898925,130.9834627,1503.155666,0.180429519,0.895775672,-7.329333099,0.732483533,0.000804058,2.65671e-10,0.890872533,0.018575327,0.078898924,0.000627361,1.49833e-05,0.010928448,8.24234e-05,7.18134e-12,,82.37127109438444,0.9896156774436647,0.16372932837499998,0.9955787706633851,0.9999999999728525,2.928185471873235e-10
169.4258451,0.296875749,130.1271852,1503.097531,0.180420877,0.895771257,-7.329441011,0.732459965,0.000805253,2.6746e-10,0.890281781,0.018565458,0.079420521,0.000631678,1.50885e-05,0.011002478,8.29951e-05,7.17834e-12,,81.76285065028976,0.9895384278108466,0.16265898150000002,0.9955402663533246,0.9999999998746383,3.92821775108132e-10
168.352205,0.296853711,129.3236925,1503.042233,0.180412757,0.895767159,-7.329542406,0.732437673,0.000806378,2.69159e-10,0.889720635,0.018556056,0.079916009,0.000635779,1.51883e-05,0.011072794,8.35384e-05,7.17545e-12,,81.19248395637855,0.9894649713296568,0.161654615625,0.9955036410615432,0.9999999999763345,2.9282454239165645e-10
167.3334259,0.296832525,128.5608748,1502.989054,0.180405038,0.895763309,-7.329638791,0.732416348,0.00080745,2.70792e-10,0.889181687,0.018547,0.080391926,0.000639718,1.52842e-05,0.011140324,8.40603e-05,7.17264e-12,,80.65148838938902,0.9893943547124281,0.1607010935,0.9954684192381202,0.9999999997779645,4.928275565418971e-10
166.1746631,0.296808094,127.692785,1502.927712,0.180396242,0.895758977,-7.329748629,0.732391885,0.000808675,2.72674e-10,0.888560875,0.018536538,0.080940166,0.000644256,1.53946e-05,0.011218108,8.46618e-05,7.16935e-12,,80.03641336381355,0.9893129219466624,0.15961598125,0.9954277908492372,0.9999999996798433,5.928306734404032e-10
165.047975,0.296783993,126.8482498,1502.867177,0.180387672,0.895754814,-7.329855642,0.732367883,0.000809872,2.74528e-10,0.88794912,0.018526197,0.081480444,0.000648729,1.55034e-05,0.011294752,8.52548e-05,7.16606e-12,,79.43863260378255,0.9892325891282056,0.15856031225,0.9953876969572704,1.000000000481694,-2.0716606208281974e-10
163.9850772,0.296760936,126.0510973,1502.808852,0.180379571,0.89575094,-7.329956801,0.732345035,0.000811007,2.76301e-10,0.887364523,0.018516287,0.08199678,0.000653003,1.56073e-05,0.011367977,8.58215e-05,7.16288e-12,,78.87503497990463,0.9891557361430529,0.157563871625,0.995349066805309,0.9999999990834639,1.1928370513558662e-09
162.9824263,0.296738894,125.2987337,1502.75385,0.180371916,0.895747311,-7.3300524,0.732323309,0.000812082,2.77995e-10,0.886806242,0.018506798,0.082489879,0.000657086,1.57066e-05,0.011437926,8.63632e-05,7.1598e-12,,78.3434021290787,0.9890822663291685,0.156623417125,0.9953126375619629,1.000000001085155,-8.071601165227094e-10
161.8699035,0.296714099,124.4634758,1502.691516,0.180363404,0.895743341,-7.330158691,0.732298985,0.00081328,2.79898e-10,0.886178932,0.018496106,0.083043993,0.000661673,1.5818e-05,0.011516504,8.69719e-05,7.1563e-12,,77.75387514813298,0.9889996202881894,0.15557934475,0.9952713521458917,0.9999999981870541,2.0928438981826503e-09
160.7610518,0.296689025,123.6304956,1502.62846,0.180354903,0.895739436,-7.330264857,0.732274516,0.000814481,2.81821e-10,0.885545298,0.018485276,0.08360373,0.000666308,1.59306e-05,0.01159587,8.7587e-05,7.15272e-12,,77.16654029995983,0.9889160442917583,0.15453811950000002,0.9952295885305968,0.9999999998889738,3.928471992153959e-10
159.7089321,0.296664892,122.8396853,1502.567755,0.180346819,0.895735778,-7.330365804,0.732251086,0.000815626,2.83671e-10,0.884936179,0.018474837,0.084141843,0.000670764,1.60387e-05,0.01167216,8.81786e-05,7.14923e-12,,76.60949342417612,0.9888356048117442,0.153549606625,0.9951893820432449,1.00000000059082,-3.0714919496688253e-10
158.585298,0.296638744,121.9946341,1502.501961,0.180338168,0.895731925,-7.330473847,0.732225829,0.000816855,2.85673e-10,0.884276987,0.018463508,0.084724228,0.000675586,1.61558e-05,0.011754715,8.8819e-05,7.14541e-12,,76.01483931444388,0.9887484489867987,0.152493292625,0.9951458049799249,0.9999999990928184,1.1928545928796552e-09
157.5282924,0.296613785,121.1992275,1502.438822,0.180330011,0.895728358,-7.330575713,0.732201841,0.000818017,2.87582e-10,0.883648559,0.018452679,0.085279479,0.000680184,1.62673e-05,0.011833401,8.94297e-05,7.14172e-12,,75.45576528783623,0.9886652563053389,0.151499034375,0.9951039863915893,0.9999999992947237,9.928582400675623e-10
156.4181081,0.296587185,120.3633069,1502.372171,0.180321425,0.895724653,-7.330682937,0.732176412,0.000819244,2.89615e-10,0.88297961,0.018441121,0.085870546,0.000685079,1.6386e-05,0.011917178,9.00802e-05,7.13775e-12,,74.86864368555634,0.9885765938858975,0.15045413362499999,0.9950598417150635,1.0000000004967529,-2.0713786241799426e-10
155.4005334,0.296562449,119.5966703,1502.309477,0.180313537,0.895721321,-7.330781446,0.732152875,0.000820374,2.91503e-10,0.882358338,0.018430359,0.086419543,0.000689626,1.64962e-05,0.011994953,9.06844e-05,7.13402e-12,,74.33090307017498,0.9884941445021646,0.149495837875,0.9950183178617062,0.9999999998986371,3.9286596198451207e-10
154.3066974,0.296535472,118.7720887,1502.241921,0.18030504,0.895717778,-7.330887572,0.73212734,0.000821595,2.93561e-10,0.881681604,0.018418606,0.087017557,0.000694579,1.66162e-05,0.012079694,9.13429e-05,7.12991e-12,,73.75289645625323,0.9884042254762523,0.148465110875,0.9949735737803366,0.999999999400691,8.928700001575862e-10
153.2829741,0.296509852,117.9999001,1502.177369,0.180297068,0.895714521,-7.33098713,0.732103206,0.000822745,2.95513e-10,0.881039771,0.018407432,0.087584777,0.000699277,1.673e-05,0.012160046,9.19677e-05,7.12597e-12,,73.21225253260897,0.988318829567001,0.147499875125,0.9949308193256533,1.000000001002639,-7.071261354241187e-10
152.1720297,0.296481634,117.161408,1502.106251,0.180288396,0.895711047,-7.331095431,0.732076757,0.000823999,2.97662e-10,0.880333772,0.018395109,0.088208741,0.000704446,1.68551e-05,0.012248423,9.26551e-05,7.12159e-12,,72.62579845564886,0.9882247740725727,0.14645176,0.9948837160398036,1.0000000015047834,-1.2071215138576008e-09
151.0514867,0.296452724,116.315123,1502.033368,0.180279627,0.895707605,-7.331204948,0.732049798,0.000825271,2.9986e-10,0.879611468,0.018382468,0.088847155,0.000709734,1.69831e-05,0.012338834,9.33587e-05,7.11706e-12,,72.03453310763727,0.9881284120219694,0.14539390375,0.994835443748927,1.000000001106977,-8.07116817824749e-10
149.9973891,0.296425106,115.5185124,1501.963381,0.180271354,0.895704432,-7.331308266,0.732024144,0.000826475,3.01958e-10,0.878922453,0.01837038,0.089456195,0.00071478,1.71051e-05,0.012425057,9.40301e-05,7.11269e-12,,71.47865708614363,0.988036356431739,0.1443981405,0.9947890895535508,1.0000000005090708,-2.0711277137763773e-10
148.8902589,0.29639565,114.6812811,1501.889432,0.180262648,0.895701154,-7.331416998,0.731996981,0.000827747,3.04194e-10,0.87818856,0.018357471,0.090104919,0.000720154,1.72351e-05,0.012516915,9.47456e-05,7.10799e-12,,70.89488834063839,0.9879381744683158,0.143351601375,0.9947401112233771,1.000000000011302,2.9289204395155366e-10
147.8873198,0.296368558,113.9223587,1501.821083,0.180254739,0.895698246,-7.331515781,0.731972092,0.000828905,3.06247e-10,0.877514548,0.018345588,0.090700758,0.000725091,1.73543e-05,0.012601259,9.54029e-05,7.10362e-12,,70.366354981744,0.9878478721274322,0.142402948375,0.9946948419176523,1.0000000015133506,-1.2071035282446019e-09
146.8020584,0.296338796,113.1006186,1501.745982,0.180246158,0.895695163,-7.331622951,0.731944881,0.000830167,3.08501e-10,0.876775156,0.018332521,0.091354431,0.000730507,1.74852e-05,0.012693775,9.61242e-05,7.09879e-12,,69.79468056401126,0.9877486702128679,0.14137577325,0.9946451005881634,0.9999999997155998,5.929011726024669e-10
145.7916234,0.296310659,112.3350387,1501.674965,0.180238147,0.895692353,-7.331722999,0.731919279,0.000831348,3.10629e-10,0.876077154,0.018320157,0.09197155,0.000735621,1.76086e-05,0.012781105,9.68054e-05,7.09419e-12,,69.26264021483797,0.9876548847055062,0.140418798375,0.9945980641972191,1.000000001317723,-1.007093963778516e-09
144.670933,0.296278959,111.4853532,1501.594936,0.180229238,0.895689306,-7.331834272,0.731890576,0.000832666,3.13024e-10,0.875291938,0.018306214,0.092665817,0.000741374,1.77475e-05,0.012879337,9.7572e-05,7.08895e-12,,68.6727949737104,0.9875492231003827,0.13935669150000002,0.9945450589262151,0.9999999998201131,4.929109342910465e-10
143.5648174,0.29624715,110.6461241,1501.514614,0.180220418,0.895686373,-7.331944423,0.73186192,0.000833976,3.15425e-10,0.874505291,0.018292213,0.093361393,0.000747138,1.78865e-05,0.012977738,9.83402e-05,7.08366e-12,,68.09088132475785,0.9874431981793299,0.13830765512499998,0.9944918595937534,1.0000000000225089,2.929162468134905e-10
142.534966,0.296217058,109.8642202,1501.438609,0.180212183,0.895683709,-7.332047278,0.731834941,0.000835203,3.17693e-10,0.873762252,0.018278956,0.094018449,0.000752584,1.80178e-05,0.013070675,9.90662e-05,7.07862e-12,,67.54931735686148,0.9873428963174566,0.13733027525,0.9944415195217464,1.0000000003247715,-7.078559960405073e-12
141.4505544,0.296184861,109.0403237,1501.357274,0.180203486,0.895680977,-7.332155901,0.731806215,0.000836504,3.20116e-10,0.872968525,0.018264763,0.094720369,0.000758401,1.81579e-05,0.013169941,9.98419e-05,7.07318e-12,,66.97930836835543,0.9872355781250226,0.136300404625,0.994387649253255,0.9999999991271894,1.1929266463539534e-09
140.4099046,0.29615346,108.2491203,1501.277933,0.180195114,0.895678427,-7.332260455,0.731778333,0.00083776,3.22477e-10,0.872195671,0.018250912,0.095403871,0.000764067,1.82944e-05,0.013266587,0.000100597,7.06783e-12,,66.43253330935808,0.9871309131388242,0.135311400375,0.9943350996623976,0.9999999997295448,5.929322588471564e-10
139.3602637,0.296121277,107.4505221,1501.196598,0.180186645,0.895675927,-7.332366232,0.73174989,0.000839036,3.24894e-10,0.871404824,0.018236708,0.096103326,0.000769865,1.84339e-05,0.013365472,0.000101371,7.06232e-12,,65.88126368990828,0.9870236416108215,0.134313152625,0.9942812293939061,1.0000000002319565,9.293765756979155e-11
138.2550142,0.296086818,106.6090003,1501.109496,0.180177698,0.895673375,-7.332477969,0.731719585,0.000840388,3.27478e-10,0.870559523,0.018221491,0.096850988,0.000776063,1.8583e-05,0.013471154,0.000102198,7.05637e-12,,65.30104247369985,0.9869087837795609,0.133261250375,0.994223539492558,1.0000000003345344,-7.05635549991257e-12
137.2000243,0.296053367,105.8051488,1501.024925,0.180169131,0.895671019,-7.332584975,0.731690307,0.000841688,3.29983e-10,0.869740373,0.018206711,0.097575564,0.00078207,1.87274e-05,0.013573555,0.000103,7.05055e-12,,64.74744417982336,0.9867972857873532,0.132256436,0.9941675259377957,1.0000000007370335,-4.070506154363329e-10
136.1356441,0.29601905,104.9935435,1500.93815,0.180160458,0.895668723,-7.332693289,0.731660415,0.000843009,3.3255e-10,0.868901491,0.018191543,0.098317637,0.000788222,1.88753e-05,0.01367841,0.000103821,7.04455e-12,,64.18916172848193,0.986682901266753,0.131241929375,0.9941100526169824,0.9999999996395945,6.929554707824082e-10
135.0193743,0.295982432,104.1417164,1500.845537,0.180151331,0.895666404,-7.332807276,0.731628671,0.000844405,3.35285e-10,0.868007978,0.018175351,0.099108086,0.000794776,1.90327e-05,0.01379008,0.000104696,7.0381e-12,,63.603919944645185,0.9865608471135539,0.1301771455,0.9940487126381812,1.0000000000423233,2.929618769798026e-10
133.9812031,0.295947782,103.3488759,1500.757889,0.180142813,0.895664332,-7.332913658,0.731598778,0.000845712,3.37869e-10,0.867164065,0.018160024,0.099854701,0.000800967,1.91813e-05,0.013895538,0.000105523,7.03195e-12,,63.059860164560604,0.9864453526461238,0.129186094875,0.9939906611069493,0.9999999996449009,6.929680163025864e-10
132.8574044,0.295909614,102.4899718,1500.660871,0.180133559,0.895662191,-7.333029233,0.731566002,0.000847138,3.40711e-10,0.866236206,0.018143137,0.100675651,0.000807775,1.93445e-05,0.014011454,0.000106432,7.02514e-12,,62.47127875259554,0.9863181320737465,0.12811246475000002,0.9939264035830235,0.9999999998477361,4.929748831372649e-10
131.7351999,0.295870794,101.6315739,1500.56309,0.180124284,0.895660136,-7.333145077,0.731532838,0.000848574,3.43598e-10,0.865294366,0.018125957,0.101508988,0.000814686,1.95103e-05,0.014129136,0.000107356,7.01817e-12,,61.88361481373482,0.9861887382721409,0.12703946737500002,0.9938616407045167,0.9999999996506161,6.929818940903942e-10
130.6962751,0.295834209,100.8362405,1500.4705,0.180115664,0.895658334,-7.333252731,0.73150173,0.000849913,3.46314e-10,0.864408519,0.018109765,0.102292847,0.000821188,1.9666e-05,0.01423979,0.000108224,7.01156e-12,,61.33989437711526,0.9860667941136727,0.126045300625,0.9938003159592085,0.9999999993533255,9.929883582060484e-10
129.5999829,0.295794913,99.99631358,1500.371033,0.180106533,0.89565653,-7.333366762,0.731468471,0.000851338,3.49227e-10,0.863458894,0.018092371,0.103133193,0.000828158,1.98329e-05,0.014358396,0.000109156,7.00443e-12,,60.76639071393858,0.9859358137214034,0.12499539197500001,0.9937344363994121,1.0000000012562313,-9.07004471528694e-10
128.5127787,0.295755221,99.16265344,1500.270551,0.180097442,0.895654844,-7.333480298,0.731435037,0.000852763,3.52164e-10,0.862501703,0.018074801,0.103980286,0.000835185,2.0001e-05,0.014477929,0.000110095,6.99717e-12,,60.19790394185772,0.9858035133923635,0.1239533168,0.9936678845789344,1.000000000359161,-6.9970695903975866e-12
127.4774636,0.295716739,98.36812782,1500.173115,0.18008875,0.895653336,-7.333588844,0.731402769,0.000854131,3.55008e-10,0.861575557,0.018057767,0.104799954,0.000841985,2.01636e-05,0.014593569,0.000111005,6.9901e-12,,59.65677979632647,0.985675246203456,0.122960159775,0.9936033502028265,1.000000000961998,-6.069900138072626e-10
126.4129244,0.295676453,97.55050068,1500.0711,0.180079777,0.895651887,-7.333700902,0.731369143,0.000855549,3.5798e-10,0.860608016,0.018039937,0.105656309,0.000849089,2.03334e-05,0.01471436,0.000111955,6.98266e-12,,59.10062747281917,0.9855409659692602,0.12193812585,0.9935357830369057,0.9999999997649627,5.930173019308427e-10
125.3800808,0.295636653,96.7565569,1499.969877,0.180071035,0.895650591,-7.333810074,0.731336069,0.000856936,3.60911e-10,0.859654168,0.018022325,0.106500614,0.000856094,2.05006e-05,0.014833406,0.000112892,6.97528e-12,,58.56135126781051,0.9854083056574647,0.120945696125,0.9934687404330144,0.9999999999678864,3.93024612854731e-10
124.3487023,0.295596188,95.963075,1499.867809,0.18006227,0.895649383,-7.333919534,0.731302597,0.000858333,3.63887e-10,0.858686396,0.018004422,0.107357256,0.000863203,2.06703e-05,0.014954209,0.000113843,6.96773e-12,,58.02290278743354,0.985273428785183,0.11995384375000001,0.9934011381638266,0.9999999996708546,6.930324092380147e-10
123.2901704,0.295553888,95.14800903,1499.760655,0.180053235,0.895648262,-7.334032362,0.73126776,0.000859779,3.66992e-10,0.857676951,0.017985713,0.108250861,0.000870618,2.08472e-05,0.015080175,0.000114835,6.9598e-12,,57.47060788335302,0.9851324355392295,0.1189350112875,0.9933301673056482,1.0000000005739518,-2.0695978264484438e-10
122.1951731,0.295509286,94.30411244,1499.647658,0.180043847,0.895647222,-7.334149604,0.731231194,0.000861289,3.7026e-10,0.856615012,0.017965992,0.109190992,0.00087842,2.10331e-05,0.015212671,0.000115879,6.95141e-12,,56.89954082692869,0.9849837693275032,0.11788014055,0.993255326477853,0.9999999994772116,8.930484129976435e-10
121.1814366,0.295467206,93.52215027,1499.541039,0.180035115,0.895646371,-7.334258638,0.731196849,0.000862699,3.73338e-10,0.855615415,0.017947394,0.110075986,0.000885765,2.1208e-05,0.015337369,0.000116862,6.94345e-12,,56.37108524230715,0.9848435093797556,0.11690268783749999,0.9931847099639746,0.9999999993802817,9.930563038551554e-10
120.137088,0.295423041,92.7158693,1499.429125,0.180026079,0.895645611,-7.334371473,0.731160958,0.000864165,3.76563e-10,0.854568662,0.017927883,0.111002785,0.000893458,2.1391e-05,0.015467928,0.000117892,6.93506e-12,,55.82690921471639,0.9846962997649202,0.115894836625,0.9931105864350147,0.999999999383498,9.930649635947475e-10
119.0811125,0.295377518,91.8998734,1499.313762,0.180016899,0.895644966,-7.334486106,0.731124126,0.000865661,3.7988e-10,0.853492302,0.017907784,0.111955856,0.00090137,2.15792e-05,0.015602157,0.000118951,6.92638e-12,,55.27691957850486,0.9845445637002502,0.11487484175000001,0.9930341785443897,0.9999999995868065,7.930734957639629e-10
118.0800615,0.295333536,91.1256244,1499.202295,0.180008155,0.895644472,-7.334595294,0.731088694,0.000867093,3.8308e-10,0.852454839,0.017888377,0.112874541,0.000908996,2.17604e-05,0.015731514,0.000119973,6.91796e-12,,54.75575897527512,0.9843979640561952,0.1139070305,0.9929603510750599,1.000000000789998,-4.069180548071927e-10
117.0497765,0.295287405,90.32804799,1499.085372,0.179999112,0.895644087,-7.33470821,0.731051686,0.00086858,3.86429e-10,0.851369273,0.017868034,0.113835878,0.000916978,2.19499e-05,0.015866845,0.000121042,6.90909e-12,,54.21961493443196,0.9842442014219379,0.1129100599875,0.9928829099561955,1.0000000002933382,9.309075732488736e-11
116.0316495,0.295240931,89.53915905,1498.967571,0.179990131,0.895643833,-7.334820349,0.73101456,0.000870064,3.89797e-10,0.850278328,0.017847555,0.114802037,0.000925,2.21402e-05,0.016002824,0.000122116,6.90013e-12,,53.69002719555362,0.9840892955091141,0.1119239488125,0.9928048873152836,1.000000000596697,-2.0690005264611955e-10
114.9378132,0.295189989,88.69079319,1498.838437,0.179980432,0.895643704,-7.334941459,0.730974041,0.000871675,3.93482e-10,0.849085582,0.017825125,0.115858418,0.000933772,2.23481e-05,0.016151463,0.000123291,6.89027e-12,,53.12131820512496,0.9839194969763632,0.1108634914875,0.9927193585361435,0.9999999995003722,8.931098083309053e-10
113.9297337,0.295142084,87.90818166,1498.716994,0.179971445,0.895643722,-7.335053672,0.7309361,0.000873175,3.96939e-10,0.847966886,0.017804052,0.116849276,0.000942001,2.2543e-05,0.016290848,0.000124394,6.88096e-12,,52.5974292861528,0.9837598212920274,0.109885227075,0.9926389237046882,1.00000000040382,-6.880940262021795e-12
112.8216544,0.295088335,87.04708541,1498.580728,0.179961511,0.895643898,-7.335177698,0.730893714,0.000874841,4.00811e-10,0.846715096,0.01778043,0.11795809,0.00095121,2.27609e-05,0.016446785,0.000125627,6.87048e-12,,52.021841969720114,0.9835806665408038,0.10880885676249999,0.9925486712179817,0.9999999993076814,1.0931296978711202e-09
111.760166,0.295035738,86.22134713,1498.447379,0.179951939,0.895644224,-7.335297202,0.730852418,0.000876454,4.0459e-10,0.845493623,0.017757339,0.11904012,0.000960198,2.29734e-05,0.016598915,0.000126832,6.8602e-12,,51.47070846278271,0.9834053516056402,0.1077766839125,0.9924603507356179,1.0000000008114502,-4.0686032320991217e-10
110.6868599,0.294981419,85.38555909,1498.309657,0.179942204,0.895644716,-7.335418746,0.730809951,0.000878104,4.08485e-10,0.844235726,0.017733519,0.120154486,0.000969455,2.3192e-05,0.016755549,0.000128072,6.84954e-12,,50.91370292016153,0.9832242969454287,0.1067319488625,0.9923691339025549,0.9999999994153345,9.93150561789946e-10
109.6832552,0.294929559,84.60325686,1498.178169,0.179933047,0.895645328,-7.335533064,0.730769576,0.000879664,4.12195e-10,0.843038189,0.017710805,0.121215447,0.000978269,2.34e-05,0.016904636,0.000129254,6.83934e-12,,50.393104377331326,0.9830514385592549,0.105754071075,0.9922820460084943,1.0000000004190344,-6.839417920900814e-12
108.6532284,0.294875228,83.79955217,1498.040409,0.179923593,0.895646115,-7.335651084,0.730727446,0.000881282,4.16074e-10,0.841787103,0.017687037,0.122323917,0.00098748,2.36172e-05,0.017060358,0.000130488,6.82862e-12,,49.85903998955873,0.9828703439009593,0.1047494402125,0.9921908040070511,1.0000000006229026,-2.068285542833337e-10
